datetime,open,high,low,close,volume,adj close
2020-03-20 13:44:00,237.66000366210938,237.88999938964844,237.3800048828125,237.41000366210938,188416,237.41000366210938
2020-03-20 13:45:00,237.4199981689453,238.24000549316406,237.3699951171875,237.9199981689453,349718,237.9199981689453
2020-03-20 13:46:00,237.9199981689453,238.33990478515625,237.77999877929688,238.1699981689453,247679,238.1699981689453
2020-03-20 13:47:00,238.17999267578125,238.27999877929688,237.27000427246094,237.5500030517578,360583,237.5500030517578
2020-03-20 13:48:00,237.5500030517578,237.9499969482422,237.36000061035156,237.44000244140625,177382,237.44000244140625
2020-03-20 13:49:00,237.4199981689453,237.5,236.83999633789062,236.92999267578125,390962,236.92999267578125
2020-03-20 13:50:00,236.88999938964844,237.6999969482422,236.8699951171875,237.2449951171875,280195,237.2449951171875
2020-03-20 13:51:00,237.22000122070312,237.49000549316406,237.1300048828125,237.25,754208,237.25
2020-03-20 13:52:00,237.25,237.44000244140625,237.02999877929688,237.33999633789062,1254901,237.33999633789062
2020-03-20 13:53:00,237.33999633789062,237.7899932861328,237.22999572753906,237.5500030517578,474586,237.5500030517578
2020-03-20 13:54:00,237.58009338378906,237.74000549316406,237.08999633789062,237.13999938964844,163355,237.13999938964844
2020-03-20 13:55:00,237.17999267578125,237.5,236.99000549316406,237.35000610351562,231154,237.35000610351562
2020-03-20 13:56:00,237.36000061035156,237.7100067138672,237.27999877929688,237.5,235563,237.5
2020-03-20 13:57:00,237.5,237.5,237.07000732421875,237.22540283203125,150534,237.22540283203125
2020-03-20 13:58:00,237.22999572753906,237.47000122070312,237.0500030517578,237.3000030517578,229747,237.3000030517578
2020-03-20 13:59:00,237.30999755859375,237.8300018310547,237.1699981689453,237.8300018310547,258906,237.8300018310547
2020-03-20 14:00:00,237.8350067138672,238.00999450683594,237.60000610351562,237.75,297721,237.75
2020-03-20 14:01:00,237.75,237.7899932861328,237.14999389648438,237.66749572753906,294565,237.66749572753906
2020-03-20 14:02:00,237.6699981689453,237.80999755859375,237.33999633789062,237.6300048828125,190948,237.6300048828125
2020-03-20 14:03:00,237.60000610351562,237.72000122070312,237.0500030517578,237.10000610351562,201836,237.10000610351562
2020-03-20 14:04:00,237.11000061035156,237.72999572753906,237.08999633789062,237.57000732421875,188897,237.57000732421875
2020-03-20 14:05:00,237.57000732421875,238.5,237.4199981689453,238.5,336129,238.5
2020-03-20 14:06:00,238.5,238.88999938964844,238.14999389648438,238.72999572753906,411836,238.72999572753906
2020-03-20 14:07:00,238.72999572753906,238.8300018310547,237.9185028076172,238.25,405205,238.25
2020-03-20 14:08:00,238.2100067138672,238.50999450683594,238.05999755859375,238.160400390625,264922,238.160400390625
2020-03-20 14:09:00,238.2100067138672,238.25,237.91990661621094,238.10000610351562,240561,238.10000610351562
2020-03-20 14:10:00,238.11000061035156,238.36000061035156,237.66000366210938,237.9051055908203,277145,237.9051055908203
2020-03-20 14:11:00,237.92999267578125,238.02000427246094,237.36000061035156,237.57000732421875,482006,237.57000732421875
2020-03-20 14:12:00,237.57000732421875,237.57000732421875,236.89999389648438,237.11000061035156,332977,237.11000061035156
2020-03-20 14:13:00,237.0800018310547,237.4199981689453,236.82000732421875,236.92999267578125,384119,236.92999267578125
2020-03-20 14:14:00,236.94500732421875,237.22950744628906,236.67999267578125,236.68499755859375,245200,236.68499755859375
2020-03-20 14:15:00,236.71580505371094,236.71580505371094,235.99000549316406,236.1300048828125,635291,236.1300048828125
2020-03-20 14:16:00,236.0800018310547,236.44000244140625,236.0,236.36000061035156,835525,236.36000061035156
2020-03-20 14:17:00,236.36000061035156,236.4199981689453,235.57000732421875,235.64999389648438,526850,235.64999389648438
2020-03-20 14:18:00,235.6199951171875,236.06390380859375,235.5,235.7100067138672,499972,235.7100067138672
2020-03-20 14:19:00,235.69500732421875,236.14999389648438,235.69500732421875,235.86000061035156,378877,235.86000061035156
2020-03-20 14:20:00,235.85000610351562,236.5,235.85000610351562,236.3800048828125,371369,236.3800048828125
2020-03-20 14:21:00,236.44000244140625,236.75999450683594,235.8800048828125,236.1479034423828,391887,236.1479034423828
2020-03-20 14:22:00,236.1300048828125,236.22999572753906,235.8249969482422,235.97259521484375,205955,235.97259521484375
2020-03-20 14:23:00,235.9949951171875,236.05999755859375,235.5800018310547,235.58999633789062,547897,235.58999633789062
2020-03-20 14:24:00,235.60000610351562,235.66000366210938,234.99000549316406,235.11000061035156,666182,235.11000061035156
2020-03-20 14:25:00,235.08990478515625,235.38999938964844,234.50999450683594,234.64500427246094,747681,234.64500427246094
2020-03-20 14:26:00,234.55999755859375,234.71499633789062,233.94000244140625,234.7100067138672,840019,234.7100067138672
2020-03-20 14:27:00,234.67999267578125,235.05499267578125,234.13999938964844,234.3300018310547,435236,234.3300018310547
2020-03-20 14:28:00,234.32000732421875,234.63999938964844,234.16000366210938,234.39999389648438,364128,234.39999389648438
2020-03-20 14:29:00,234.41000366210938,235.10000610351562,234.25999450683594,234.86000061035156,433646,234.86000061035156
2020-03-20 14:30:00,234.93629455566406,235.69000244140625,234.85000610351562,235.3000030517578,469604,235.3000030517578
2020-03-20 14:31:00,235.29989624023438,235.47000122070312,234.7899932861328,234.95010375976562,655930,234.95010375976562
2020-03-20 14:32:00,234.9600067138672,235.02999877929688,234.3800048828125,234.67999267578125,596444,234.67999267578125
2020-03-20 14:33:00,234.6699981689453,234.88999938964844,234.1999969482422,234.86000061035156,349472,234.86000061035156
2020-03-20 14:34:00,234.83999633789062,234.83999633789062,234.0,234.10000610351562,520801,234.10000610351562
2020-03-20 14:35:00,234.11000061035156,234.3800048828125,233.82000732421875,234.1300048828125,1139872,234.1300048828125
2020-03-20 14:36:00,234.13999938964844,234.88999938964844,234.07000732421875,234.24000549316406,501524,234.24000549316406
2020-03-20 14:37:00,234.23500061035156,234.44000244140625,233.72999572753906,233.85000610351562,819881,233.85000610351562
2020-03-20 14:38:00,233.8699951171875,233.91000366210938,233.42999267578125,233.63999938964844,1296082,233.63999938964844
2020-03-20 14:39:00,233.60000610351562,234.22000122070312,233.13999938964844,233.9600067138672,961531,233.9600067138672
2020-03-20 14:40:00,233.94009399414062,234.3800048828125,233.1199951171875,233.22999572753906,676008,233.22999572753906
2020-03-20 14:41:00,233.24000549316406,233.66000366210938,233.2100067138672,233.61000061035156,504914,233.61000061035156
2020-03-20 14:42:00,233.6300048828125,234.05999755859375,233.5500030517578,233.875,388866,233.875
2020-03-20 14:43:00,233.9199981689453,233.99000549316406,233.35000610351562,233.50990295410156,547746,233.50990295410156
2020-03-20 14:44:00,233.50559997558594,233.92999267578125,233.47999572753906,233.88999938964844,518011,233.88999938964844
2020-03-20 14:45:00,233.88999938964844,234.60000610351562,233.88999938964844,234.47000122070312,570777,234.47000122070312
2020-03-20 14:46:00,234.4499969482422,235.07000732421875,234.3699951171875,234.82000732421875,634384,234.82000732421875
2020-03-20 14:47:00,234.8350067138672,234.86000061035156,233.82000732421875,233.82000732421875,377662,233.82000732421875
2020-03-20 14:48:00,233.82000732421875,234.4698944091797,233.74000549316406,234.0500030517578,338855,234.0500030517578
2020-03-20 14:49:00,234.05999755859375,234.58999633789062,234.05999755859375,234.27999877929688,337563,234.27999877929688
2020-03-20 14:50:00,234.3000030517578,234.8699951171875,234.22000122070312,234.72999572753906,398379,234.72999572753906
2020-03-20 14:51:00,234.75,234.99000549316406,234.3800048828125,234.66000366210938,411517,234.66000366210938
2020-03-20 14:52:00,234.67999267578125,234.91000366210938,233.8300018310547,233.9499969482422,442999,233.9499969482422
2020-03-20 14:53:00,233.92999267578125,233.97000122070312,233.1300048828125,233.2200927734375,702692,233.2200927734375
2020-03-20 14:54:00,233.24000549316406,233.24000549316406,232.5,232.50999450683594,1078057,232.50999450683594
2020-03-20 14:55:00,232.52000427246094,233.07000732421875,232.10000610351562,232.1199951171875,714481,232.1199951171875
2020-03-20 14:56:00,232.13780212402344,232.5399932861328,231.83999633789062,231.92999267578125,615529,231.92999267578125
2020-03-20 14:57:00,231.92999267578125,232.12010192871094,231.60000610351562,231.77999877929688,609943,231.77999877929688
2020-03-20 14:58:00,231.8000030517578,232.1699981689453,231.1999969482422,232.0,756135,232.0
2020-03-20 14:59:00,232.0,232.49000549316406,231.58999633789062,232.30999755859375,800848,232.30999755859375
2020-03-20 15:00:00,232.30999755859375,232.52000427246094,231.6999969482422,231.91000366210938,715060,231.91000366210938
2020-03-20 15:01:00,231.91000366210938,232.8699951171875,231.86000061035156,232.7899932861328,685093,232.7899932861328
2020-03-20 15:02:00,232.7949981689453,233.30999755859375,232.1199951171875,232.25,776217,232.25
2020-03-20 15:03:00,232.3000030517578,232.32000732421875,231.30999755859375,231.74000549316406,793246,231.74000549316406
2020-03-20 15:04:00,231.74000549316406,231.94000244140625,231.44000244140625,231.66000366210938,1022655,231.66000366210938
2020-03-20 15:05:00,231.69000244140625,232.25999450683594,231.47500610351562,231.8699951171875,696090,231.8699951171875
2020-03-20 15:06:00,231.88999938964844,232.72999572753906,231.7100067138672,232.5500030517578,681570,232.5500030517578
2020-03-20 15:07:00,232.57000732421875,232.94000244140625,231.8000030517578,231.9799041748047,949278,231.9799041748047
2020-03-20 15:08:00,232.00999450683594,232.8000030517578,231.9600067138672,232.18499755859375,925444,232.18499755859375
2020-03-20 15:09:00,232.22000122070312,232.50999450683594,231.7100067138672,231.91000366210938,547935,231.91000366210938
2020-03-20 15:10:00,231.91000366210938,232.60000610351562,231.32000732421875,232.41000366210938,732291,232.41000366210938
2020-03-20 15:11:00,232.42999267578125,232.6699981689453,231.88999938964844,232.4499969482422,707427,232.4499969482422
2020-03-20 15:12:00,232.50999450683594,232.94000244140625,232.2100067138672,232.51499938964844,500344,232.51499938964844
2020-03-20 15:13:00,232.50999450683594,232.55999755859375,231.72000122070312,231.94000244140625,654365,231.94000244140625
2020-03-20 15:14:00,231.97999572753906,232.5,231.6199951171875,231.97189331054688,527131,231.97189331054688
2020-03-20 15:15:00,231.97000122070312,232.41000366210938,231.7899932861328,231.9199981689453,467735,231.9199981689453
2020-03-20 15:16:00,231.9199981689453,231.9499969482422,230.98500061035156,231.22999572753906,810762,231.22999572753906
2020-03-20 15:17:00,231.22999572753906,231.32000732421875,230.64999389648438,230.9199981689453,1616521,230.9199981689453
2020-03-20 15:18:00,230.9199981689453,231.14999389648438,230.41000366210938,230.52000427246094,855159,230.52000427246094
2020-03-20 15:19:00,230.52999877929688,230.57000732421875,230.02000427246094,230.1999969482422,907507,230.1999969482422
2020-03-20 15:20:00,230.1999969482422,230.97999572753906,230.07000732421875,230.8300018310547,715111,230.8300018310547
2020-03-20 15:21:00,230.8300018310547,231.44000244140625,230.77000427246094,230.80999755859375,612032,230.80999755859375
2020-03-20 15:22:00,230.8300018310547,231.3699951171875,230.47000122070312,231.07000732421875,409262,231.07000732421875
2020-03-20 15:23:00,231.0800018310547,231.33999633789062,230.80999755859375,231.1300048828125,616666,231.1300048828125
2020-03-20 15:24:00,231.16000366210938,231.33999633789062,230.8800048828125,231.0,408077,231.0
2020-03-20 15:25:00,231.02999877929688,232.22000122070312,230.89999389648438,232.10000610351562,835390,232.10000610351562
2020-03-20 15:26:00,232.1300048828125,233.11000061035156,231.99000549316406,232.85000610351562,1364410,232.85000610351562
2020-03-20 15:27:00,232.84019470214844,232.86000061035156,232.17999267578125,232.77000427246094,1385226,232.77000427246094
2020-03-20 15:28:00,232.77000427246094,233.33999633789062,232.58999633789062,233.13999938964844,932739,233.13999938964844
2020-03-20 15:29:00,233.1699981689453,234.42999267578125,232.8800048828125,233.50999450683594,1346165,233.50999450683594
2020-03-20 15:30:00,233.55999755859375,234.91000366210938,233.52999877929688,234.4199981689453,1186055,234.4199981689453
2020-03-20 15:31:00,234.44000244140625,234.5279998779297,232.92999267578125,233.2100067138672,1043783,233.2100067138672
2020-03-20 15:32:00,233.2100067138672,234.1699981689453,233.02999877929688,233.5800018310547,845984,233.5800018310547
2020-03-20 15:33:00,233.60000610351562,234.07000732421875,233.3000030517578,233.61000061035156,581302,233.61000061035156
2020-03-20 15:34:00,233.6199951171875,234.50999450683594,233.60000610351562,234.42999267578125,723010,234.42999267578125
2020-03-20 15:35:00,234.44000244140625,234.44000244140625,233.3903045654297,233.4600067138672,734762,233.4600067138672
2020-03-20 15:36:00,233.47000122070312,233.5500030517578,232.77000427246094,232.97999572753906,1343733,232.97999572753906
2020-03-20 15:37:00,232.97000122070312,233.06500244140625,232.35000610351562,232.49000549316406,1215905,232.49000549316406
2020-03-20 15:38:00,232.52999877929688,232.60000610351562,231.64999389648438,231.69000244140625,825374,231.69000244140625
2020-03-20 15:39:00,231.70359802246094,232.22999572753906,231.67999267578125,232.11000061035156,845073,232.11000061035156
2020-03-20 15:40:00,232.10000610351562,232.4199981689453,231.66000366210938,231.77000427246094,752305,231.77000427246094
2020-03-20 15:41:00,231.77000427246094,232.44000244140625,231.41000366210938,231.75999450683594,849795,231.75999450683594
2020-03-20 15:42:00,231.72000122070312,233.3800048828125,231.7100067138672,232.42999267578125,1210851,232.42999267578125
2020-03-20 15:43:00,232.4600067138672,232.6999969482422,231.80999755859375,232.0399932861328,784895,232.0399932861328
2020-03-20 15:44:00,232.0399932861328,232.27000427246094,231.57000732421875,231.57000732421875,778219,231.57000732421875
2020-03-20 15:45:00,231.57000732421875,232.02499389648438,231.36000061035156,231.4499969482422,810283,231.4499969482422
2020-03-20 15:46:00,231.4499969482422,231.67999267578125,231.25,231.41000366210938,1103373,231.41000366210938
2020-03-20 15:47:00,231.4199981689453,232.2100067138672,231.35000610351562,231.57000732421875,889124,231.57000732421875
2020-03-20 15:48:00,231.55999755859375,231.7100067138672,230.8000030517578,230.97000122070312,1117154,230.97000122070312
2020-03-20 15:49:00,230.9600067138672,230.985595703125,230.0,230.02000427246094,1695315,230.02000427246094
2020-03-20 15:50:00,230.02459716796875,230.0800018310547,228.58999633789062,228.6699981689453,4198041,228.6699981689453
2020-03-20 15:51:00,228.6699981689453,230.02000427246094,228.63999938964844,229.2899932861328,1830924,229.2899932861328
2020-03-20 15:52:00,229.2899932861328,229.82000732421875,229.1199951171875,229.1199951171875,1110990,229.1199951171875
2020-03-20 15:53:00,229.4949951171875,229.6999969482422,229.10000610351562,229.27999877929688,1511241,229.27999877929688
2020-03-20 15:54:00,229.17999267578125,230.39999389648438,229.1750030517578,230.13999938964844,2228765,230.13999938964844
2020-03-20 15:55:00,230.13499450683594,230.2104034423828,229.0,229.0399932861328,2115961,229.0399932861328
2020-03-20 15:56:00,229.0399932861328,230.42999267578125,228.9499969482422,229.6699981689453,3117077,229.6699981689453
2020-03-20 15:57:00,229.6750030517578,229.77999877929688,228.75,228.90499877929688,3086271,228.90499877929688
2020-03-20 15:58:00,228.89999389648438,230.1999969482422,228.89999389648438,229.85000610351562,4301384,229.85000610351562
2020-03-20 15:59:00,229.82000732421875,230.14999389648438,228.66000366210938,228.9499969482422,6018317,228.9499969482422
