datetime,open,high,low,close,volume,adj close
2020-03-19 13:44:00,242.86000061035156,243.19000244140625,242.60000610351562,242.83999633789062,361619,242.83999633789062
2020-03-19 13:45:00,242.80999755859375,243.1999969482422,242.64999389648438,243.11000061035156,269156,243.11000061035156
2020-03-19 13:46:00,243.16000366210938,243.3800048828125,242.6699981689453,242.7899932861328,266639,242.7899932861328
2020-03-19 13:47:00,242.8300018310547,243.77999877929688,242.82000732421875,243.64999389648438,506238,243.64999389648438
2020-03-19 13:48:00,243.6300048828125,243.7899932861328,243.2899932861328,243.3249969482422,385036,243.3249969482422
2020-03-19 13:49:00,243.35000610351562,243.6999969482422,243.3000030517578,243.3000030517578,288202,243.3000030517578
2020-03-19 13:50:00,243.30999755859375,244.5800018310547,243.25,244.55999755859375,609669,244.55999755859375
2020-03-19 13:51:00,244.5399932861328,245.30999755859375,244.33999633789062,244.82000732421875,877489,244.82000732421875
2020-03-19 13:52:00,244.8249053955078,245.39999389648438,244.80999755859375,245.38999938964844,1233642,245.38999938964844
2020-03-19 13:53:00,245.37770080566406,245.80999755859375,245.30999755859375,245.57000732421875,782126,245.57000732421875
2020-03-19 13:54:00,245.57000732421875,245.74000549316406,245.13999938964844,245.52999877929688,408282,245.52999877929688
2020-03-19 13:55:00,245.58999633789062,246.24000549316406,245.5500030517578,245.77000427246094,724215,245.77000427246094
2020-03-19 13:56:00,245.77000427246094,246.02000427246094,244.61000061035156,244.9600067138672,894617,244.9600067138672
2020-03-19 13:57:00,244.97999572753906,245.52999877929688,244.8000030517578,245.02000427246094,832782,245.02000427246094
2020-03-19 13:58:00,245.0299072265625,245.10000610351562,244.2899932861328,244.42799377441406,755760,244.42799377441406
2020-03-19 13:59:00,244.38999938964844,244.82989501953125,244.27000427246094,244.47000122070312,321949,244.47000122070312
2020-03-19 14:00:00,244.47999572753906,244.94000244140625,244.25999450683594,244.27999877929688,330939,244.27999877929688
2020-03-19 14:01:00,244.2899932861328,244.2899932861328,243.27000427246094,243.50999450683594,654104,243.50999450683594
2020-03-19 14:02:00,243.5500030517578,243.793701171875,243.0500030517578,243.52499389648438,533816,243.52499389648438
2020-03-19 14:03:00,243.52999877929688,243.8800048828125,243.27999877929688,243.35000610351562,483801,243.35000610351562
2020-03-19 14:04:00,243.1999969482422,243.1999969482422,243.1999969482422,243.1999969482422,275162,243.1999969482422
2020-03-19 14:05:00,243.1999969482422,243.87989807128906,243.16000366210938,243.4600067138672,540647,243.4600067138672
2020-03-19 14:06:00,243.47000122070312,243.50999450683594,242.77999877929688,243.22999572753906,483147,243.22999572753906
2020-03-19 14:07:00,243.22549438476562,243.34500122070312,242.3699951171875,242.50999450683594,456876,242.50999450683594
2020-03-19 14:08:00,242.5,243.00999450683594,242.5,242.74000549316406,381722,242.74000549316406
2020-03-19 14:09:00,242.72999572753906,243.1699981689453,242.7100067138672,242.85000610351562,281344,242.85000610351562
2020-03-19 14:10:00,242.86000061035156,243.89999389648438,242.8300018310547,243.55999755859375,397327,243.55999755859375
2020-03-19 14:11:00,243.58999633789062,243.75999450683594,242.8800048828125,243.2593994140625,294767,243.2593994140625
2020-03-19 14:12:00,243.24000549316406,243.25999450683594,242.75999450683594,242.83999633789062,504393,242.83999633789062
2020-03-19 14:13:00,242.85499572753906,243.3300018310547,242.7899932861328,243.2100067138672,302258,243.2100067138672
2020-03-19 14:14:00,243.1999969482422,244.06500244140625,243.0399932861328,244.06500244140625,396916,244.06500244140625
2020-03-19 14:15:00,244.05999755859375,244.0800018310547,243.47000122070312,243.49000549316406,272859,243.49000549316406
2020-03-19 14:16:00,243.4499969482422,243.7899932861328,243.19000244140625,243.64999389648438,188451,243.64999389648438
2020-03-19 14:17:00,243.60000610351562,244.3699951171875,243.50999450683594,244.3350067138672,203708,244.3350067138672
2020-03-19 14:18:00,244.32000732421875,244.58999633789062,243.92010498046875,244.42999267578125,304942,244.42999267578125
2020-03-19 14:19:00,244.41000366210938,245.0,244.29010009765625,244.81939697265625,638396,244.81939697265625
2020-03-19 14:20:00,244.80999755859375,244.80999755859375,243.97000122070312,244.52999877929688,353227,244.52999877929688
2020-03-19 14:21:00,244.52999877929688,244.74000549316406,244.2100067138672,244.25,283549,244.25
2020-03-19 14:22:00,244.2100067138672,244.85000610351562,244.13999938964844,244.69000244140625,508413,244.69000244140625
2020-03-19 14:23:00,244.6699981689453,245.3000030517578,244.55050659179688,244.85000610351562,432260,244.85000610351562
2020-03-19 14:24:00,244.8441925048828,245.33999633789062,244.6699981689453,245.2449951171875,262757,245.2449951171875
2020-03-19 14:25:00,245.24000549316406,245.6300048828125,245.0,245.38999938964844,416892,245.38999938964844
2020-03-19 14:26:00,245.4199981689453,245.42999267578125,244.38999938964844,244.55999755859375,388445,244.55999755859375
2020-03-19 14:27:00,244.55999755859375,244.58999633789062,243.86000061035156,244.25999450683594,470065,244.25999450683594
2020-03-19 14:28:00,244.3000030517578,244.50999450683594,244.14999389648438,244.25999450683594,348493,244.25999450683594
2020-03-19 14:29:00,244.22000122070312,244.80999755859375,244.0749969482422,244.1699981689453,318989,244.1699981689453
2020-03-19 14:30:00,244.1999969482422,245.0500030517578,244.0399932861328,244.74000549316406,397860,244.74000549316406
2020-03-19 14:31:00,244.75,245.25,244.39010620117188,245.1999969482422,232225,245.1999969482422
2020-03-19 14:32:00,245.2100067138672,245.36000061035156,244.66000366210938,245.05499267578125,790289,245.05499267578125
2020-03-19 14:33:00,245.0500030517578,245.61000061035156,245.02000427246094,245.33999633789062,283046,245.33999633789062
2020-03-19 14:34:00,245.3300018310547,245.50999450683594,244.8300018310547,245.0,250175,245.0
2020-03-19 14:35:00,244.97999572753906,245.33999633789062,244.72999572753906,245.16000366210938,594473,245.16000366210938
2020-03-19 14:36:00,245.1320037841797,245.5,244.75,245.3699951171875,269931,245.3699951171875
2020-03-19 14:37:00,245.38999938964844,245.7100067138672,244.88999938964844,245.0500030517578,469095,245.0500030517578
2020-03-19 14:38:00,245.0498046875,245.52000427246094,245.00999450683594,245.22999572753906,222690,245.22999572753906
2020-03-19 14:39:00,245.24000549316406,246.07000732421875,245.20689392089844,245.94000244140625,792298,245.94000244140625
2020-03-19 14:40:00,245.9199981689453,246.5800018310547,245.83999633789062,246.36000061035156,697746,246.36000061035156
2020-03-19 14:41:00,246.36500549316406,246.7332000732422,245.69000244140625,245.97500610351562,635857,245.97500610351562
2020-03-19 14:42:00,245.93499755859375,246.88999938964844,245.93499755859375,246.8699951171875,437943,246.8699951171875
2020-03-19 14:43:00,246.88999938964844,247.1999969482422,246.63009643554688,247.10769653320312,647628,247.10769653320312
2020-03-19 14:44:00,247.11000061035156,247.3800048828125,246.6750030517578,246.6750030517578,855178,246.6750030517578
2020-03-19 14:45:00,246.69500732421875,246.77000427246094,245.82000732421875,246.37789916992188,521134,246.37789916992188
2020-03-19 14:46:00,246.32000732421875,246.4600067138672,245.91000366210938,245.99000549316406,294174,245.99000549316406
2020-03-19 14:47:00,246.05999755859375,246.32000732421875,245.66000366210938,245.9600067138672,578669,245.9600067138672
2020-03-19 14:48:00,245.91009521484375,246.52999877929688,245.91009521484375,246.02000427246094,416171,246.02000427246094
2020-03-19 14:49:00,246.02000427246094,246.47000122070312,245.6999969482422,246.40379333496094,269864,246.40379333496094
2020-03-19 14:50:00,246.44000244140625,246.83999633789062,245.9600067138672,246.19000244140625,506031,246.19000244140625
2020-03-19 14:51:00,246.19000244140625,246.3699951171875,245.1699981689453,245.1999969482422,577325,245.1999969482422
2020-03-19 14:52:00,245.189697265625,245.4951934814453,245.0,245.1199951171875,408573,245.1199951171875
2020-03-19 14:53:00,245.10000610351562,245.30999755859375,244.41000366210938,244.52999877929688,399990,244.52999877929688
2020-03-19 14:54:00,244.55999755859375,244.97999572753906,243.86000061035156,244.19000244140625,678462,244.19000244140625
2020-03-19 14:55:00,244.2100067138672,244.8800048828125,244.125,244.48089599609375,563347,244.48089599609375
2020-03-19 14:56:00,244.48800659179688,245.1649932861328,244.4499969482422,244.69000244140625,382694,244.69000244140625
2020-03-19 14:57:00,244.69000244140625,244.9600067138672,244.47999572753906,244.6699981689453,304430,244.6699981689453
2020-03-19 14:58:00,244.66000366210938,244.9199981689453,243.9499969482422,244.10000610351562,760152,244.10000610351562
2020-03-19 14:59:00,244.11000061035156,244.83999633789062,244.00999450683594,244.42999267578125,407045,244.42999267578125
2020-03-19 15:00:00,244.44000244140625,244.5,243.11000061035156,243.44000244140625,930581,243.44000244140625
2020-03-19 15:01:00,243.44000244140625,243.75999450683594,243.0,243.1300048828125,478949,243.1300048828125
2020-03-19 15:02:00,243.14999389648438,243.19000244140625,242.17999267578125,242.47000122070312,637470,242.47000122070312
2020-03-19 15:03:00,242.4600067138672,243.19000244140625,242.08999633789062,243.05999755859375,574824,243.05999755859375
2020-03-19 15:04:00,243.00999450683594,243.63999938964844,242.83999633789062,243.2100067138672,532059,243.2100067138672
2020-03-19 15:05:00,243.24000549316406,243.82000732421875,243.00999450683594,243.35000610351562,441447,243.35000610351562
2020-03-19 15:06:00,243.38999938964844,243.7899932861328,242.75,242.83999633789062,398675,242.83999633789062
2020-03-19 15:07:00,242.8300018310547,243.36000061035156,242.8101043701172,242.97999572753906,356904,242.97999572753906
2020-03-19 15:08:00,242.99000549316406,243.17999267578125,242.02000427246094,242.22999572753906,452463,242.22999572753906
2020-03-19 15:09:00,242.21009826660156,242.50999450683594,241.50999450683594,241.5399932861328,732076,241.5399932861328
2020-03-19 15:10:00,241.5500030517578,241.75,240.66000366210938,241.0,1162795,241.0
2020-03-19 15:11:00,241.03500366210938,242.5,241.00999450683594,242.11000061035156,962457,242.11000061035156
2020-03-19 15:12:00,242.14500427246094,242.32000732421875,241.5500030517578,241.75999450683594,493792,241.75999450683594
2020-03-19 15:13:00,241.82000732421875,243.2100067138672,241.82000732421875,242.8000030517578,912087,242.8000030517578
2020-03-19 15:14:00,242.8000030517578,243.05999755859375,242.33999633789062,242.7100067138672,446946,242.7100067138672
2020-03-19 15:15:00,242.72000122070312,244.17999267578125,242.39999389648438,243.64999389648438,919270,243.64999389648438
2020-03-19 15:16:00,243.64999389648438,243.64999389648438,242.44000244140625,242.44000244140625,589739,242.44000244140625
2020-03-19 15:17:00,242.4199981689453,243.00999450683594,241.9199981689453,242.5500030517578,580540,242.5500030517578
2020-03-19 15:18:00,242.5500030517578,243.5500030517578,242.52000427246094,243.42999267578125,627044,243.42999267578125
2020-03-19 15:19:00,243.42999267578125,243.42999267578125,242.8800048828125,243.14999389648438,563727,243.14999389648438
2020-03-19 15:20:00,243.19000244140625,243.41000366210938,242.39999389648438,243.3699951171875,728602,243.3699951171875
2020-03-19 15:21:00,243.37989807128906,243.91000366210938,242.9199981689453,243.27999877929688,626227,243.27999877929688
2020-03-19 15:22:00,243.25,243.72000122070312,242.80999755859375,242.99000549316406,356007,242.99000549316406
2020-03-19 15:23:00,243.0,243.8800048828125,242.97000122070312,243.47000122070312,624858,243.47000122070312
2020-03-19 15:24:00,243.4600067138672,243.99000549316406,243.0399932861328,243.97999572753906,462169,243.97999572753906
2020-03-19 15:25:00,244.0,244.39999389648438,243.77000427246094,244.1199951171875,595480,244.1199951171875
2020-03-19 15:26:00,244.1699981689453,245.25,244.05999755859375,245.02999877929688,738096,245.02999877929688
2020-03-19 15:27:00,245.03390502929688,245.0500030517578,244.38999938964844,245.02000427246094,630692,245.02000427246094
2020-03-19 15:28:00,245.0198974609375,245.02999877929688,244.27999877929688,244.52999877929688,402772,244.52999877929688
2020-03-19 15:29:00,244.52879333496094,244.6199951171875,243.92999267578125,244.0998992919922,498698,244.0998992919922
2020-03-19 15:30:00,244.10000610351562,245.2100067138672,243.97999572753906,244.1300048828125,566133,244.1300048828125
2020-03-19 15:31:00,244.17999267578125,244.87989807128906,243.27999877929688,243.4300994873047,578053,243.4300994873047
2020-03-19 15:32:00,243.4600067138672,243.52000427246094,242.9600067138672,243.4499969482422,682596,243.4499969482422
2020-03-19 15:33:00,243.47999572753906,244.10000610351562,242.83999633789062,243.8800048828125,866292,243.8800048828125
2020-03-19 15:34:00,243.8699951171875,244.58999633789062,243.72000122070312,244.13999938964844,685853,244.13999938964844
2020-03-19 15:35:00,244.17999267578125,244.55999755859375,243.47000122070312,244.2899932861328,585372,244.2899932861328
2020-03-19 15:36:00,244.27999877929688,244.44000244140625,243.3300018310547,243.35000610351562,553091,243.35000610351562
2020-03-19 15:37:00,243.49000549316406,244.02999877929688,243.3000030517578,243.4600067138672,603002,243.4600067138672
2020-03-19 15:38:00,243.4499969482422,243.75,242.8300018310547,243.1999969482422,586530,243.1999969482422
2020-03-19 15:39:00,243.16000366210938,243.72000122070312,243.1300048828125,243.67999267578125,735422,243.67999267578125
2020-03-19 15:40:00,243.66000366210938,243.69000244140625,242.8800048828125,243.2899932861328,594671,243.2899932861328
2020-03-19 15:41:00,243.3000030517578,244.41000366210938,243.1300048828125,244.38040161132812,707064,244.38040161132812
2020-03-19 15:42:00,244.4199981689453,244.43499755859375,243.61000061035156,244.3300018310547,703255,244.3300018310547
2020-03-19 15:43:00,244.36000061035156,244.75999450683594,244.1300048828125,244.72500610351562,769700,244.72500610351562
2020-03-19 15:44:00,244.72999572753906,245.57000732421875,244.47999572753906,245.22500610351562,1297341,245.22500610351562
2020-03-19 15:45:00,245.24000549316406,245.6199951171875,243.9499969482422,244.2899932861328,1274282,244.2899932861328
2020-03-19 15:46:00,244.32000732421875,244.36000061035156,243.8699951171875,243.89999389648438,96755,243.89999389648438
2020-03-19 15:48:00,243.96710205078125,244.1699981689453,243.9250030517578,244.14999389648438,2862319,244.14999389648438
2020-03-19 15:49:00,244.16000366210938,244.1999969482422,243.49000549316406,243.63999938964844,1072677,243.63999938964844
2020-03-19 15:50:00,243.63999938964844,243.72000122070312,240.99000549316406,242.0399932861328,3095601,242.0399932861328
2020-03-19 15:51:00,242.0399932861328,242.32000732421875,241.14999389648438,241.27000427246094,3039905,241.27000427246094
2020-03-19 15:52:00,241.25,242.1199951171875,240.67999267578125,241.14999389648438,3042183,241.14999389648438
2020-03-19 15:53:00,241.14999389648438,241.7899932861328,240.52000427246094,240.61000061035156,2324746,240.61000061035156
2020-03-19 15:54:00,240.6300048828125,241.8300018310547,240.3300018310547,241.52999877929688,2476174,241.52999877929688
2020-03-19 15:55:00,241.52000427246094,242.5,241.52000427246094,242.32000732421875,2583438,242.32000732421875
2020-03-19 15:56:00,242.30999755859375,242.47999572753906,241.67999267578125,241.9199981689453,1934550,241.9199981689453
2020-03-19 15:57:00,241.91000366210938,241.9600067138672,241.35000610351562,241.4499969482422,1793888,241.4499969482422
2020-03-19 15:58:00,241.4499969482422,241.57000732421875,240.97000122070312,240.97000122070312,2774961,240.97000122070312
2020-03-19 15:59:00,241.0,241.72999572753906,240.94000244140625,241.1699981689453,4678769,241.1699981689453
