datetime,open,high,low,close,volume,adj close
2020-03-16 13:58:00,247.6199951171875,247.89999389648438,247.3800048828125,247.66000366210938,302007,247.66000366210938
2020-03-16 13:59:00,247.66000366210938,247.74000549316406,247.1999969482422,247.2050018310547,358676,247.2050018310547
2020-03-16 14:00:00,247.1999969482422,247.27000427246094,246.52999877929688,246.52999877929688,873356,246.52999877929688
2020-03-16 14:01:00,246.5500030517578,246.74000549316406,246.0,246.07000732421875,462707,246.07000732421875
2020-03-16 14:02:00,246.08999633789062,246.35000610351562,245.8800048828125,246.0749969482422,767197,246.0749969482422
2020-03-16 14:03:00,246.0749969482422,246.97999572753906,245.9600067138672,246.3699951171875,414700,246.3699951171875
2020-03-16 14:04:00,246.36500549316406,246.4199981689453,245.33999633789062,245.9949951171875,451457,245.9949951171875
2020-03-16 14:05:00,245.99000549316406,247.08999633789062,245.92999267578125,246.32000732421875,248659,246.32000732421875
2020-03-16 14:06:00,246.30999755859375,246.4600067138672,246.02000427246094,246.35000610351562,235595,246.35000610351562
2020-03-16 14:07:00,246.36000061035156,246.4199981689453,245.82000732421875,245.85000610351562,265772,245.85000610351562
2020-03-16 14:08:00,245.86000061035156,246.3699951171875,245.77999877929688,246.2465057373047,351438,246.2465057373047
2020-03-16 14:09:00,246.25999450683594,246.25999450683594,245.60499572753906,245.69000244140625,392111,245.69000244140625
2020-03-16 14:10:00,245.69000244140625,246.2899932861328,245.5500030517578,246.01499938964844,346954,246.01499938964844
2020-03-16 14:11:00,246.01499938964844,246.24000549316406,245.7899932861328,246.1699981689453,253849,246.1699981689453
2020-03-16 14:12:00,246.16000366210938,246.22999572753906,245.6699981689453,245.72500610351562,269728,245.72500610351562
2020-03-16 14:13:00,245.72999572753906,246.31500244140625,245.7100067138672,245.8000030517578,379261,245.8000030517578
2020-03-16 14:14:00,245.80999755859375,246.60000610351562,245.77000427246094,246.5800018310547,316162,246.5800018310547
2020-03-16 14:15:00,246.60000610351562,246.68499755859375,246.2899932861328,246.5323944091797,343913,246.5323944091797
2020-03-16 14:16:00,246.52999877929688,246.82000732421875,246.19000244140625,246.19000244140625,350149,246.19000244140625
2020-03-16 14:17:00,246.17999267578125,246.27000427246094,245.72999572753906,245.88999938964844,360543,245.88999938964844
2020-03-16 14:18:00,245.9199981689453,245.9199981689453,245.2100067138672,245.52000427246094,520886,245.52000427246094
2020-03-16 14:19:00,245.50999450683594,245.63999938964844,245.1999969482422,245.2050018310547,307901,245.2050018310547
2020-03-16 14:20:00,245.2100067138672,245.80999755859375,245.19000244140625,245.25,326495,245.25
2020-03-16 14:21:00,245.27000427246094,245.92999267578125,245.24000549316406,245.52999877929688,522166,245.52999877929688
2020-03-16 14:22:00,245.53500366210938,245.6699981689453,245.2100067138672,245.25,223211,245.25
2020-03-16 14:23:00,245.2449951171875,245.69000244140625,245.1999969482422,245.4499969482422,282861,245.4499969482422
2020-03-16 14:24:00,245.451904296875,245.60000610351562,244.97999572753906,245.0050048828125,1039521,245.0050048828125
2020-03-16 14:25:00,245.0,245.05990600585938,244.66000366210938,245.01499938964844,979771,245.01499938964844
2020-03-16 14:26:00,245.01499938964844,245.6999969482422,244.66000366210938,245.23880004882812,488695,245.23880004882812
2020-03-16 14:27:00,245.22999572753906,245.6649932861328,244.8000030517578,245.41299438476562,372776,245.41299438476562
2020-03-16 14:28:00,245.4199981689453,245.69000244140625,245.1300048828125,245.63999938964844,252392,245.63999938964844
2020-03-16 14:29:00,245.64999389648438,246.6699981689453,245.64999389648438,246.60000610351562,757851,246.60000610351562
2020-03-16 14:30:00,246.60499572753906,246.82000732421875,246.1699981689453,246.71499633789062,494964,246.71499633789062
2020-03-16 14:31:00,246.71209716796875,247.13999938964844,246.52999877929688,246.8699951171875,617893,246.8699951171875
2020-03-16 14:32:00,246.8699951171875,247.6300048828125,246.72000122070312,247.5738983154297,928021,247.5738983154297
2020-03-16 14:33:00,247.5800018310547,248.72000122070312,247.30999755859375,248.6699981689453,1056157,248.6699981689453
2020-03-16 14:34:00,248.67999267578125,250.30999755859375,248.5590057373047,250.15499877929688,1473607,250.15499877929688
2020-03-16 14:35:00,250.13999938964844,251.0399932861328,249.5,249.77999877929688,1512683,249.77999877929688
2020-03-16 14:36:00,249.75,250.3000030517578,248.74000549316406,248.75,1342257,248.75
2020-03-16 14:37:00,248.75,249.13650512695312,248.16000366210938,248.22999572753906,1094641,248.22999572753906
2020-03-16 14:38:00,248.22000122070312,248.61000061035156,247.88999938964844,248.2200927734375,1107357,248.2200927734375
2020-03-16 14:39:00,248.22000122070312,249.0,248.0399932861328,248.3300018310547,522905,248.3300018310547
2020-03-16 14:40:00,248.4199981689453,248.4199981689453,247.27999877929688,247.51499938964844,775815,247.51499938964844
2020-03-16 14:41:00,247.51499938964844,247.75,247.25999450683594,247.46499633789062,286529,247.46499633789062
2020-03-16 14:42:00,247.4600067138672,247.4600067138672,246.77999877929688,247.30999755859375,467617,247.30999755859375
2020-03-16 14:43:00,247.2949981689453,247.6300048828125,246.6999969482422,247.11000061035156,428479,247.11000061035156
2020-03-16 14:44:00,247.11900329589844,247.61500549316406,246.6999969482422,247.60000610351562,524636,247.60000610351562
2020-03-16 14:45:00,247.61000061035156,248.4199981689453,240.77999877929688,247.6199951171875,632717,247.6199951171875
2020-03-16 14:46:00,247.625,247.6699981689453,246.82000732421875,247.16000366210938,316621,247.16000366210938
2020-03-16 14:47:00,247.19000244140625,247.2100067138672,246.3699951171875,246.6300048828125,647764,246.6300048828125
2020-03-16 14:48:00,246.66000366210938,247.4499969482422,246.5800018310547,247.29600524902344,329954,247.29600524902344
2020-03-16 14:49:00,247.32000732421875,247.41000366210938,246.88999938964844,247.27000427246094,353447,247.27000427246094
2020-03-16 14:50:00,247.25999450683594,247.49000549316406,246.72000122070312,247.02999877929688,335408,247.02999877929688
2020-03-16 14:51:00,247.02000427246094,248.30999755859375,246.86000061035156,247.9600067138672,528430,247.9600067138672
2020-03-16 14:52:00,247.96719360351562,248.91000366210938,247.94000244140625,248.47000122070312,604774,248.47000122070312
2020-03-16 14:53:00,248.4600067138672,248.63999938964844,247.1300048828125,247.22999572753906,432461,247.22999572753906
2020-03-16 14:54:00,247.2100067138672,248.39999389648438,247.16000366210938,248.1999969482422,651342,248.1999969482422
2020-03-16 14:55:00,248.22000122070312,248.24000549316406,247.56500244140625,247.875,391242,247.875
2020-03-16 14:56:00,247.87060546875,248.1300048828125,247.58999633789062,248.1199951171875,250256,248.1199951171875
2020-03-16 14:57:00,248.1199951171875,249.74000549316406,248.0449981689453,249.5800018310547,816985,249.5800018310547
2020-03-16 14:58:00,249.5800018310547,250.0,249.27000427246094,249.9600067138672,594032,249.9600067138672
2020-03-16 14:59:00,249.97000122070312,249.97000122070312,248.87030029296875,249.10499572753906,606935,249.10499572753906
2020-03-16 15:00:00,249.11000061035156,249.91000366210938,249.0800018310547,249.80999755859375,449960,249.80999755859375
2020-03-16 15:01:00,249.8300018310547,250.85000610351562,249.82000732421875,250.44000244140625,698737,250.44000244140625
2020-03-16 15:02:00,250.4499969482422,250.4499969482422,249.1999969482422,249.5,614811,249.5
2020-03-16 15:03:00,249.5,249.5500030517578,248.22999572753906,248.27999877929688,725979,248.27999877929688
2020-03-16 15:04:00,248.27000427246094,248.9499969482422,248.25999450683594,248.58999633789062,970602,248.58999633789062
2020-03-16 15:05:00,248.55999755859375,248.9499969482422,248.47999572753906,248.61000061035156,335046,248.61000061035156
2020-03-16 15:06:00,248.6199951171875,249.9499969482422,248.6199951171875,249.1199951171875,857470,249.1199951171875
2020-03-16 15:07:00,249.1199951171875,249.27999877929688,248.72999572753906,248.80999755859375,344682,248.80999755859375
2020-03-16 15:08:00,248.88999938964844,248.88999938964844,248.16000366210938,248.6199951171875,907959,248.6199951171875
2020-03-16 15:09:00,248.6300048828125,249.5,248.5399932861328,248.5800018310547,457069,248.5800018310547
2020-03-16 15:10:00,248.57000732421875,249.0449981689453,248.2100067138672,248.99659729003906,350632,248.99659729003906
2020-03-16 15:11:00,249.02999877929688,249.39999389648438,248.57000732421875,248.66000366210938,302905,248.66000366210938
2020-03-16 15:12:00,248.6699981689453,249.2100067138672,248.46499633789062,248.47000122070312,625613,248.47000122070312
2020-03-16 15:13:00,248.4499969482422,249.16000366210938,247.77999877929688,247.8300018310547,595511,247.8300018310547
2020-03-16 15:14:00,247.82000732421875,248.19000244140625,247.32000732421875,247.38999938964844,884378,247.38999938964844
2020-03-16 15:15:00,247.3800048828125,248.13999938964844,247.22000122070312,247.6699981689453,843174,247.6699981689453
2020-03-16 15:16:00,247.6699981689453,248.88999938964844,247.66250610351562,248.69000244140625,537183,248.69000244140625
2020-03-16 15:17:00,248.6999969482422,248.85000610351562,248.3350067138672,248.50999450683594,415768,248.50999450683594
2020-03-16 15:18:00,248.52000427246094,249.19000244140625,247.85000610351562,249.00999450683594,478217,249.00999450683594
2020-03-16 15:19:00,249.00999450683594,249.02999877929688,247.92999267578125,248.2050018310547,377217,248.2050018310547
2020-03-16 15:20:00,248.2100067138672,248.69000244140625,247.9199981689453,248.2899932861328,370282,248.2899932861328
2020-03-16 15:21:00,248.27000427246094,248.39500427246094,247.27999877929688,248.1999969482422,513522,248.1999969482422
2020-03-16 15:22:00,248.17999267578125,248.17999267578125,247.22000122070312,248.10000610351562,515962,248.10000610351562
2020-03-16 15:23:00,248.10000610351562,248.27999877929688,246.4611053466797,246.63999938964844,1116549,246.63999938964844
2020-03-16 15:24:00,246.6165008544922,248.44000244140625,246.30999755859375,247.69000244140625,1023356,247.69000244140625
2020-03-16 15:25:00,247.67999267578125,248.39999389648438,247.47999572753906,247.52000427246094,635198,247.52000427246094
2020-03-16 15:26:00,247.52999877929688,247.5800018310547,246.72999572753906,246.74000549316406,659269,246.74000549316406
2020-03-16 15:27:00,246.72999572753906,247.89999389648438,246.5,247.10499572753906,898683,247.10499572753906
2020-03-16 15:28:00,247.08999633789062,247.89999389648438,247.05499267578125,247.27999877929688,415308,247.27999877929688
2020-03-16 15:29:00,247.27999877929688,247.31500244140625,245.64999389648438,246.02499389648438,1222943,246.02499389648438
2020-03-16 15:30:00,246.02499389648438,246.02499389648438,244.85000610351562,244.94000244140625,979742,244.94000244140625
2020-03-16 15:31:00,244.94000244140625,245.07000732421875,243.7899932861328,243.88999938964844,1092644,243.88999938964844
2020-03-16 15:32:00,243.8699951171875,244.02999877929688,243.02000427246094,243.2949981689453,1008704,243.2949981689453
2020-03-16 15:33:00,243.27000427246094,243.4199981689453,242.8000030517578,243.02000427246094,1190789,243.02000427246094
2020-03-16 15:34:00,243.02000427246094,244.0800018310547,242.82000732421875,243.49000549316406,1196535,243.49000549316406
2020-03-16 15:35:00,243.49000549316406,243.67999267578125,242.88999938964844,243.0800018310547,670757,243.0800018310547
2020-03-16 15:36:00,243.0800018310547,243.24000549316406,242.6300048828125,242.75999450683594,2166024,242.75999450683594
2020-03-16 15:37:00,242.77000427246094,242.82000732421875,242.22999572753906,242.52999877929688,1211276,242.52999877929688
2020-03-16 15:38:00,242.52000427246094,242.5299072265625,241.8350067138672,242.08700561523438,1265598,242.08700561523438
2020-03-16 15:39:00,242.0800018310547,243.1199951171875,242.0800018310547,243.0399932861328,1719806,243.0399932861328
2020-03-16 15:40:00,243.05999755859375,243.11000061035156,242.11000061035156,242.25999450683594,798433,242.25999450683594
2020-03-16 15:41:00,242.27000427246094,242.69000244140625,242.07000732421875,242.6300048828125,938372,242.6300048828125
2020-03-16 15:42:00,242.6699981689453,242.8699951171875,242.10000610351562,242.38999938964844,694761,242.38999938964844
2020-03-16 15:43:00,242.36000061035156,243.57000732421875,242.3000030517578,243.1300048828125,1374415,243.1300048828125
2020-03-16 15:44:00,243.13999938964844,246.27000427246094,242.82000732421875,246.17999267578125,2183454,246.17999267578125
2020-03-16 15:45:00,246.1699981689453,246.22000122070312,244.17999267578125,244.5500030517578,2375052,244.5500030517578
2020-03-16 15:46:00,244.5500030517578,245.8000030517578,244.47999572753906,245.06500244140625,2009733,245.06500244140625
2020-03-16 15:47:00,245.05999755859375,245.64999389648438,244.2100067138672,244.46670532226562,2194695,244.46670532226562
2020-03-16 15:48:00,244.42999267578125,244.8300018310547,243.82000732421875,243.91000366210938,1032226,243.91000366210938
2020-03-16 15:49:00,243.89999389648438,245.55999755859375,243.8000030517578,243.80999755859375,2177103,243.80999755859375
2020-03-16 15:50:00,243.8300018310547,243.9199981689453,242.44000244140625,242.5050048828125,2216965,242.5050048828125
2020-03-16 15:51:00,242.5,242.88999938964844,242.22999572753906,242.24000549316406,2326436,242.24000549316406
2020-03-16 15:52:00,242.24000549316406,242.5500030517578,241.72999572753906,241.8249969482422,2530997,241.8249969482422
2020-03-16 15:53:00,241.82000732421875,241.92999267578125,241.50999450683594,241.76499938964844,2052945,241.76499938964844
2020-03-16 15:54:00,241.77999877929688,241.86000061035156,241.36000061035156,241.41000366210938,1652095,241.41000366210938
2020-03-16 15:55:00,241.41000366210938,241.42999267578125,240.94000244140625,241.0500030517578,4028339,241.0500030517578
2020-03-16 15:56:00,241.0399932861328,241.19000244140625,240.0,240.02000427246094,3546854,240.02000427246094
2020-03-16 15:57:00,240.00999450683594,240.0500030517578,239.16000366210938,239.1999053955078,4224758,239.1999053955078
2020-03-16 15:58:00,239.19500732421875,239.47000122070312,238.9600067138672,239.1999969482422,4950971,239.1999969482422
2020-03-16 15:59:00,239.1999969482422,240.6199951171875,238.8000030517578,239.52999877929688,6277167,239.52999877929688
