datetime,open,high,low,close,volume,adj close
2020-04-08 13:45:00,270.3841857910156,270.7799987792969,270.3279113769531,270.7449951171875,340385,270.7449951171875
2020-04-08 13:46:00,270.739990234375,270.7699890136719,270.6300048828125,270.760009765625,176360,270.760009765625
2020-04-08 13:47:00,270.75,270.9599914550781,270.67999267578125,270.8797912597656,175006,270.8797912597656
2020-04-08 13:48:00,270.8699951171875,270.8699951171875,270.55999755859375,270.6300048828125,153227,270.6300048828125
2020-04-08 13:49:00,270.6499938964844,270.739990234375,270.45001220703125,270.5899963378906,191641,270.5899963378906
2020-04-08 13:50:00,270.6000061035156,270.80499267578125,270.5849914550781,270.7749938964844,193370,270.7749938964844
2020-04-08 13:51:00,270.7799987792969,270.8500061035156,270.7200012207031,270.7850036621094,168455,270.7850036621094
2020-04-08 13:52:00,270.79998779296875,270.8800048828125,270.62298583984375,270.760009765625,169202,270.760009765625
2020-04-08 13:53:00,270.7699890136719,270.92999267578125,270.75,270.8916931152344,171836,270.8916931152344
2020-04-08 13:54:00,270.8999938964844,270.95001220703125,270.7699890136719,270.79998779296875,249381,270.79998779296875
2020-04-08 13:55:00,270.79998779296875,270.82000732421875,270.1000061035156,270.2080078125,857500,270.2080078125
2020-04-08 13:56:00,270.2200012207031,270.2799987792969,270.05999755859375,270.1000061035156,297298,270.1000061035156
2020-04-08 13:57:00,270.1000061035156,270.29998779296875,270.1000061035156,270.2149963378906,133606,270.2149963378906
2020-04-08 13:58:00,270.2200012207031,270.6199951171875,270.2200012207031,270.4599914550781,206931,270.4599914550781
2020-04-08 13:59:00,270.4700012207031,270.489990234375,270.2099914550781,270.30999755859375,167349,270.30999755859375
2020-04-08 14:00:00,270.30499267578125,270.57000732421875,270.17999267578125,270.439697265625,229827,270.439697265625
2020-04-08 14:01:00,270.44000244140625,270.8999938964844,270.3999938964844,270.8800048828125,793819,270.8800048828125
2020-04-08 14:02:00,270.8949890136719,270.95001220703125,270.6199951171875,270.7900085449219,225214,270.7900085449219
2020-04-08 14:03:00,270.79998779296875,270.989990234375,270.5400085449219,270.9800109863281,302317,270.9800109863281
2020-04-08 14:04:00,271.0,271.3399963378906,271.0,271.1199951171875,340839,271.1199951171875
2020-04-08 14:05:00,271.1400146484375,271.3500061035156,271.1199951171875,271.17999267578125,304156,271.17999267578125
2020-04-08 14:06:00,271.1700134277344,271.28948974609375,271.04998779296875,271.2099914550781,257689,271.2099914550781
2020-04-08 14:07:00,271.2049865722656,271.489990234375,271.1000061035156,271.1199035644531,240233,271.1199035644531
2020-04-08 14:08:00,271.1099853515625,271.3299865722656,271.0299987792969,271.29998779296875,657496,271.29998779296875
2020-04-08 14:09:00,271.2799987792969,271.739990234375,271.25,271.70001220703125,344508,271.70001220703125
2020-04-08 14:10:00,271.70001220703125,271.8999938964844,271.6300048828125,271.75,370668,271.75
2020-04-08 14:11:00,271.7200012207031,271.8500061035156,271.6300048828125,271.7200012207031,196111,271.7200012207031
2020-04-08 14:12:00,271.7200012207031,271.760009765625,271.510009765625,271.510009765625,218501,271.510009765625
2020-04-08 14:13:00,271.510009765625,271.8599853515625,271.510009765625,271.8399963378906,159217,271.8399963378906
2020-04-08 14:14:00,271.8399963378906,271.8500061035156,271.5299987792969,271.5820007324219,167931,271.5820007324219
2020-04-08 14:15:00,271.6000061035156,271.9700012207031,271.6000061035156,271.9150085449219,464585,271.9150085449219
2020-04-08 14:16:00,271.9200134277344,272.1600036621094,271.9200134277344,272.0,710171,272.0
2020-04-08 14:17:00,272.010009765625,272.1300048828125,271.82000732421875,271.95001220703125,294825,271.95001220703125
2020-04-08 14:18:00,271.95001220703125,272.0400085449219,271.8500061035156,272.0150146484375,209649,272.0150146484375
2020-04-08 14:19:00,272.010009765625,272.1000061035156,271.760009765625,272.0050048828125,307333,272.0050048828125
2020-04-08 14:20:00,272.0050048828125,272.1300048828125,271.9599914550781,272.0799865722656,451053,272.0799865722656
2020-04-08 14:21:00,272.0849914550781,272.2099914550781,271.92999267578125,272.0050048828125,288423,272.0050048828125
2020-04-08 14:22:00,272.010009765625,272.04998779296875,271.70001220703125,271.8299865722656,255605,271.8299865722656
2020-04-08 14:23:00,271.8301086425781,272.0199890136719,271.80999755859375,272.010009765625,107572,272.010009765625
2020-04-08 14:24:00,272.0299987792969,272.8500061035156,272.0199890136719,272.82000732421875,848460,272.82000732421875
2020-04-08 14:25:00,272.82000732421875,272.8999938964844,272.739990234375,272.8800048828125,310773,272.8800048828125
2020-04-08 14:26:00,272.8699951171875,272.94000244140625,272.7799987792969,272.8599853515625,283094,272.8599853515625
2020-04-08 14:27:00,272.8599853515625,272.94000244140625,272.69000244140625,272.7200012207031,279126,272.7200012207031
2020-04-08 14:28:00,272.739990234375,272.8999938964844,272.6199951171875,272.75,262115,272.75
2020-04-08 14:29:00,272.7699890136719,272.90899658203125,272.7300109863281,272.79010009765625,145261,272.79010009765625
2020-04-08 14:30:00,272.81500244140625,272.95001220703125,272.69000244140625,272.8699951171875,254954,272.8699951171875
2020-04-08 14:31:00,272.8699951171875,273.1000061035156,272.8399963378906,272.88409423828125,381316,272.88409423828125
2020-04-08 14:32:00,272.8800048828125,273.3399963378906,272.8800048828125,273.29998779296875,306829,273.29998779296875
2020-04-08 14:33:00,273.29998779296875,273.29998779296875,273.04998779296875,273.1300048828125,175106,273.1300048828125
2020-04-08 14:34:00,273.1300048828125,273.25,273.07000732421875,273.07000732421875,246984,273.07000732421875
2020-04-08 14:35:00,273.07501220703125,273.0799865722656,272.9119873046875,272.989990234375,211635,272.989990234375
2020-04-08 14:36:00,273.0,273.25,272.9700012207031,273.2200012207031,234965,273.2200012207031
2020-04-08 14:37:00,273.2149963378906,273.3900146484375,273.2049865722656,273.2601013183594,288180,273.2601013183594
2020-04-08 14:38:00,273.260009765625,273.260009765625,273.05999755859375,273.135009765625,267153,273.135009765625
2020-04-08 14:39:00,273.135009765625,273.3500061035156,273.1099853515625,273.2663879394531,259741,273.2663879394531
2020-04-08 14:40:00,273.2699890136719,273.5199890136719,273.20001220703125,273.4800109863281,340807,273.4800109863281
2020-04-08 14:41:00,273.49798583984375,273.75,273.489990234375,273.6300048828125,301482,273.6300048828125
2020-04-08 14:42:00,273.6400146484375,273.6700134277344,273.5400085449219,273.6400146484375,143802,273.6400146484375
2020-04-08 14:43:00,273.6199951171875,273.659912109375,273.4800109863281,273.5450134277344,173340,273.5450134277344
2020-04-08 14:44:00,273.5400085449219,273.5414123535156,273.2699890136719,273.2900085449219,477320,273.2900085449219
2020-04-08 14:45:00,273.2799987792969,273.510009765625,273.2799987792969,273.510009765625,189337,273.510009765625
2020-04-08 14:46:00,273.5050048828125,273.610107421875,273.4599914550781,273.54998779296875,503097,273.54998779296875
2020-04-08 14:47:00,273.54998779296875,273.55999755859375,272.9200134277344,273.010009765625,439141,273.010009765625
2020-04-08 14:48:00,273.0,273.17498779296875,272.989990234375,273.04998779296875,237020,273.04998779296875
2020-04-08 14:49:00,273.0570983886719,273.07000732421875,272.81500244140625,272.8999938964844,329044,272.8999938964844
2020-04-08 14:50:00,272.8999938964844,273.25,272.8999938964844,273.2441101074219,233424,273.2441101074219
2020-04-08 14:51:00,273.239990234375,273.510009765625,273.2200012207031,273.3699951171875,346631,273.3699951171875
2020-04-08 14:52:00,273.3599853515625,273.5,273.260009765625,273.5,205381,273.5
2020-04-08 14:53:00,273.5,273.5899963378906,273.29998779296875,273.5799865722656,223453,273.5799865722656
2020-04-08 14:54:00,273.572998046875,273.70001220703125,273.4200134277344,273.70001220703125,373768,273.70001220703125
2020-04-08 14:55:00,273.69329833984375,273.70001220703125,273.4700012207031,273.6499938964844,209988,273.6499938964844
2020-04-08 14:56:00,273.6400146484375,273.68798828125,273.3599853515625,273.54998779296875,251133,273.54998779296875
2020-04-08 14:57:00,273.54998779296875,273.6300048828125,273.42999267578125,273.57501220703125,191786,273.57501220703125
2020-04-08 14:58:00,273.5799865722656,273.7300109863281,273.4700012207031,273.69000244140625,223430,273.69000244140625
2020-04-08 14:59:00,273.6955871582031,273.82000732421875,273.55499267578125,273.7550048828125,472080,273.7550048828125
2020-04-08 15:00:00,273.7699890136719,273.7799987792969,273.42999267578125,273.739990234375,388752,273.739990234375
2020-04-08 15:01:00,273.75,273.9800109863281,273.7200012207031,273.94000244140625,389872,273.94000244140625
2020-04-08 15:02:00,273.94000244140625,273.9700012207031,273.82000732421875,273.9599914550781,352416,273.9599914550781
2020-04-08 15:03:00,273.9599914550781,274.1300048828125,273.8500061035156,274.0400085449219,677267,274.0400085449219
2020-04-08 15:04:00,274.0400085449219,274.1300048828125,273.9599914550781,274.1199951171875,474826,274.1199951171875
2020-04-08 15:05:00,274.1300048828125,274.1600036621094,273.7799987792969,273.8517150878906,310562,273.8517150878906
2020-04-08 15:06:00,273.8500061035156,273.968994140625,273.79998779296875,273.9200134277344,206382,273.9200134277344
2020-04-08 15:07:00,273.92999267578125,274.1700134277344,273.9100036621094,274.1698913574219,255908,274.1698913574219
2020-04-08 15:08:00,274.1700134277344,274.2900085449219,274.1099853515625,274.260009765625,337954,274.260009765625
2020-04-08 15:09:00,274.2699890136719,274.4100036621094,274.2200012207031,274.2200012207031,491224,274.2200012207031
2020-04-08 15:10:00,274.2099914550781,274.3367004394531,274.1400146484375,274.2099914550781,255892,274.2099914550781
2020-04-08 15:11:00,274.2099914550781,274.2300109863281,274.0450134277344,274.05999755859375,242189,274.05999755859375
2020-04-08 15:12:00,274.05999755859375,274.0799865722656,273.6000061035156,273.7101135253906,467732,273.7101135253906
2020-04-08 15:13:00,273.7300109863281,273.8699951171875,273.5,273.5299987792969,360806,273.5299987792969
2020-04-08 15:14:00,273.5270080566406,273.6400146484375,273.489990234375,273.5,295495,273.5
2020-04-08 15:15:00,273.5,273.8500061035156,273.489990234375,273.81500244140625,354271,273.81500244140625
2020-04-08 15:16:00,273.82000732421875,273.8599853515625,273.67999267578125,273.7699890136719,384818,273.7699890136719
2020-04-08 15:17:00,273.7799987792969,273.9700012207031,273.7699890136719,273.9280090332031,287520,273.9280090332031
2020-04-08 15:18:00,273.9200134277344,274.09930419921875,273.81500244140625,273.8599853515625,372805,273.8599853515625
2020-04-08 15:19:00,273.8699951171875,273.92999267578125,273.67999267578125,273.8599853515625,274840,273.8599853515625
2020-04-08 15:20:00,273.8500061035156,274.0299987792969,273.70001220703125,273.7301025390625,301281,273.7301025390625
2020-04-08 15:21:00,273.739990234375,273.7699890136719,273.2099914550781,273.25579833984375,505472,273.25579833984375
2020-04-08 15:22:00,273.239990234375,273.3999938964844,273.135009765625,273.3699951171875,354807,273.3699951171875
2020-04-08 15:23:00,273.3800048828125,273.5299987792969,273.17999267578125,273.2341003417969,275891,273.2341003417969
2020-04-08 15:24:00,273.239990234375,273.3077087402344,273.05999755859375,273.2398986816406,558423,273.2398986816406
2020-04-08 15:25:00,273.2300109863281,273.6600036621094,273.2099914550781,273.6099853515625,332989,273.6099853515625
2020-04-08 15:26:00,273.6099853515625,273.739990234375,273.3900146484375,273.6899108886719,305656,273.6899108886719
2020-04-08 15:27:00,273.6700134277344,273.8500061035156,273.6499938964844,273.760009765625,288154,273.760009765625
2020-04-08 15:28:00,273.760009765625,273.9100036621094,273.7300109863281,273.8999938964844,290109,273.8999938964844
2020-04-08 15:29:00,273.8900146484375,273.92999267578125,273.6300964355469,273.8299865722656,306062,273.8299865722656
2020-04-08 15:30:00,273.8500061035156,274.44000244140625,273.79998779296875,274.3999938964844,602618,274.3999938964844
2020-04-08 15:31:00,274.3900146484375,274.7300109863281,274.3699951171875,274.5,761279,274.5
2020-04-08 15:32:00,274.5199890136719,274.5491943359375,274.2601013183594,274.3500061035156,433524,274.3500061035156
2020-04-08 15:33:00,274.3500061035156,274.3500061035156,273.9200134277344,274.07000732421875,476418,274.07000732421875
2020-04-08 15:34:00,274.0694885253906,274.0799865722656,273.3399963378906,273.5400085449219,613673,273.5400085449219
2020-04-08 15:35:00,273.5299987792969,273.6600036621094,273.1400146484375,273.2699890136719,637269,273.2699890136719
2020-04-08 15:36:00,273.2799987792969,273.4800109863281,273.0299987792969,273.2298889160156,474594,273.2298889160156
2020-04-08 15:37:00,273.2200012207031,273.3399963378906,272.8399963378906,272.92999267578125,636228,272.92999267578125
2020-04-08 15:38:00,272.92999267578125,273.20001220703125,272.7149963378906,272.82000732421875,558515,272.82000732421875
2020-04-08 15:39:00,272.82501220703125,273.239990234375,272.67999267578125,273.1600036621094,675621,273.1600036621094
2020-04-08 15:40:00,273.1300048828125,273.19000244140625,272.3999938964844,272.4200134277344,744522,272.4200134277344
2020-04-08 15:41:00,272.4100036621094,272.61700439453125,272.1499938964844,272.5899963378906,934093,272.5899963378906
2020-04-08 15:42:00,272.57501220703125,273.1199951171875,272.5199890136719,272.9700012207031,505968,272.9700012207031
2020-04-08 15:43:00,272.989990234375,273.44000244140625,272.8599853515625,273.3800048828125,570435,273.3800048828125
2020-04-08 15:44:00,273.3800048828125,273.44000244140625,273.1600036621094,273.2900085449219,434870,273.2900085449219
2020-04-08 15:45:00,273.2799987792969,273.3500061035156,272.9700012207031,273.19000244140625,442896,273.19000244140625
2020-04-08 15:46:00,273.18499755859375,273.45001220703125,272.94000244140625,273.44000244140625,501103,273.44000244140625
2020-04-08 15:47:00,273.42999267578125,273.6199951171875,273.19000244140625,273.45001220703125,757689,273.45001220703125
2020-04-08 15:48:00,273.44000244140625,273.6499938964844,273.3599853515625,273.4949951171875,824269,273.4949951171875
2020-04-08 15:49:00,273.4801025390625,273.69000244140625,273.4200134277344,273.6499938964844,764353,273.6499938964844
2020-04-08 15:50:00,273.6499938964844,275.25,273.6499938964844,274.8500061035156,3727438,274.8500061035156
2020-04-08 15:51:00,274.8500061035156,275.0899963378906,274.7149963378906,274.8900146484375,1373705,274.8900146484375
2020-04-08 15:52:00,274.8999938964844,274.94000244140625,274.6199951171875,274.7349853515625,995312,274.7349853515625
2020-04-08 15:53:00,274.739990234375,274.9800109863281,274.57000732421875,274.8800048828125,867373,274.8800048828125
2020-04-08 15:54:00,274.875,275.4100036621094,274.7799987792969,274.95989990234375,1480057,274.95989990234375
2020-04-08 15:55:00,274.92999267578125,274.9849853515625,274.260009765625,274.2799987792969,1100907,274.2799987792969
2020-04-08 15:56:00,274.1000061035156,274.44000244140625,273.95001220703125,274.3399963378906,1613132,274.3399963378906
2020-04-08 15:57:00,274.4800109863281,274.5799865722656,274.3699951171875,274.510009765625,1026791,274.510009765625
2020-04-08 15:58:00,274.5,274.5299987792969,273.9599914550781,274.0299987792969,2394503,274.0299987792969
2020-04-08 15:59:00,274.0199890136719,274.2799987792969,273.69000244140625,274.1000061035156,3418007,274.1000061035156
